S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
6298.5,6303.5,17.3799991607666,1.0948370372833267,6401.937466189936,6433.947153520885,6195.062533810064,6164.087221141014,32.00968733094942,0.003946484538410287,3200.574084641101,0.003946484538410287,0.3946484538410287,0.3946484538410287,True,2025-07-16,False,
6304.5,6341.75,17.15999984741211,1.0809783831942563,6406.725423252723,6438.759050368986,6202.274576747277,6171.26320386354,32.03362711626323,0.003902115136681695,3202.9725001126553,0.003902115136681695,0.3902115136681695,0.3902115136681695,True,2025-07-17,False,
6352.0,6334.75,16.520000457763672,1.0406622111884731,6451.154295482037,6483.410066959446,6252.845704517962,6221.581475995372,32.255771477409326,0.003789713261033405,3225.198176414829,0.003789713261033405,0.3789713261033405,0.3789713261033405,True,2025-07-18,False,
6345.5,6345.75,16.40999984741211,1.033732824068103,6443.893274526862,6476.112740899495,6247.106725473138,6215.871191845772,32.21946637263318,0.003761382302531679,3221.5704990330646,0.003761382302531679,0.3761382302531679,0.3761382302531679,True,2025-07-21,False,
6348.0,6348.75,16.649999618530273,1.0488513885702715,6447.871629219662,6480.11098736576,6248.128370780339,6216.8877289264365,32.2393581460974,0.0038161977401305596,3223.5541948357272,0.0038161977401305596,0.38161977401305597,0.38161977401305597,True,2025-07-22,False,
6372.75,6391.75,16.5,1.039402300775375,6472.107765183994,6504.4683040099135,6273.392234816006,6242.025273641926,32.36053882591932,0.003797630154626067,3235.6741195764694,0.003797630154626067,0.3797630154626067,0.3797630154626067,True,2025-07-23,False,
6402.25,6406.5,15.369999885559082,0.9682189844828702,6495.231699901081,6527.707858400586,6309.268300098918,6277.721958598424,32.47615849950489,0.0035603488112156533,3247.2598150693675,0.0035603488112156533,0.35603488112156534,0.35603488112156534,True,2025-07-24,False,
6405.0,6424.25,15.390000343322754,0.9694788948959685,6498.14268482713,6530.633398251265,6311.85731517287,6280.298028597005,32.49071342413481,0.0035664157794123713,3248.7147008355396,0.0035664157794123713,0.35664157794123713,0.35664157794123713,True,2025-07-25,False,
6429.0,6419.75,14.930000305175781,0.9405016162288943,6519.697273361034,6552.295759727838,6338.302726638966,6306.611213005772,32.598486366804536,0.003474818138518615,3259.5011548666016,0.003474818138518615,0.3474818138518615,0.3474818138518615,True,2025-07-28,False,
6436.75,6404.75,15.029999732971191,0.9468009880668803,6528.164818899092,6560.805642993587,6345.335181100907,6313.608505195402,32.64082409449475,0.003501887876241996,3263.7322206618505,0.003501887876241996,0.3501887876241996,0.3501887876241996,True,2025-07-29,False,
6412.0,6386.75,15.979999542236328,1.006645350944841,6508.8191498538745,6541.363245603143,6315.1808501461255,6283.604945895395,32.54409574926831,0.003703927023810267,3254.0391822244496,0.003703927023810267,0.37039270238102673,0.37039270238102673,True,2025-07-30,False,
6446.75,6362.0,15.479999542236328,0.9751483115274054,6541.0480606600895,6573.753300963389,6352.4519393399105,6320.689679643211,32.70524030329943,0.003610204383877977,3270.1630098915557,0.003610204383877977,0.3610204383877977,0.3610204383877977,True,2025-07-31,False,
6311.0,6268.0,16.719999313354492,1.0532609548644454,6410.7069482922425,6442.760483033703,6211.2930517077575,6180.2365864492185,32.05353474146068,0.003809392276513012,3204.972534918417,0.003809392276513012,0.3809392276513012,0.3809392276513012,True,2025-08-01,False,
6303.25,6354.5,20.3799991607666,1.2838192737879401,6424.633507562557,6456.756675100369,6181.8664924374425,6150.957159975255,32.12316753781215,0.0045910323069619716,3211.857650550519,0.0045910323069619716,0.4591032306961972,0.4591032306961972,True,2025-08-04,False,
6363.75,6328.0,17.520000457763672,1.1036562900233442,6469.100890734541,6501.4463951882135,6258.39910926546,6227.107113719132,32.34550445367222,0.004018214064035491,3234.1486239608184,0.004018214064035491,0.40182140640354913,0.40182140640354913,True,2025-08-05,False,
6335.0,6372.75,17.850000381469727,1.1244443312327852,6441.850322575396,6474.059574188272,6228.149677424604,6197.008929037481,32.20925161287596,0.004072218198199591,3220.517939467776,0.004072218198199591,0.4072218198199591,0.4072218198199591,True,2025-08-06,False,
6407.25,6354.5,16.770000457763672,1.056410730897191,6508.780314833116,6541.324216407281,6305.719685166884,6274.19108674105,32.54390157416492,0.003878677486516196,3254.00228966784,0.003878677486516196,0.3878677486516196,0.3878677486516196,True,2025-08-07,False,
6383.0,6413.0,16.56999969482422,1.0438118670695486,6482.939767212574,6515.354466048637,6283.060232787426,6251.644931623488,32.4146988360626,0.003819378803091241,3241.0879457259507,0.003819378803091241,0.3819378803091241,0.3819378803091241,True,2025-08-08,False,
6416.25,6391.25,15.149999618530273,0.9543602703179648,6508.101211266415,6540.641717322746,6324.398788733585,6292.776794789917,32.54050605633165,0.0035180789272010356,3253.698797740445,0.0035180789272010356,0.35180789272010354,0.35180789272010354,True,2025-08-11,False,
6423.75,6467.0,16.25,1.023653781066657,6522.385439641904,6554.997366840113,6325.114560358096,6293.488987556306,32.61192719820883,0.003771706124534667,3260.8155492084297,0.003771706124534667,0.3771706124534667,0.3771706124534667,True,2025-08-12,False,
6489.5,6488.75,14.729999542236328,0.927902752401252,6579.8243736756185,6612.723495543996,6399.1756263243815,6367.17974819276,32.89912186837773,0.0034613229538783714,3289.5660545423857,0.0034613229538783714,0.34613229538783713,0.34613229538783713,True,2025-08-13,False,
6467.5,6494.5,14.489999771118164,0.9127841878990832,6556.05147602856,6588.831733408701,6378.94852397144,6347.053781351583,32.78025738014185,0.003394246033356009,3277.6863134108494,0.003394246033356009,0.33942460333560087,0.33942460333560087,True,2025-08-14,False,
6496.75,6470.75,14.829999923706055,0.9342021843150732,6587.7891706142345,6620.728116467305,6405.7108293857655,6373.682275238836,32.938945853070436,0.0034883226310814842,3293.5457530439353,0.0034883226310814842,0.3488322631081484,0.3488322631081484,True,2025-08-15,False,
6464.5,6474.25,15.09000015258789,0.95058065923034,6556.675430073918,6589.458807224287,6372.3245699260815,6340.462947076451,32.78337715036923,0.0035307636561313282,3277.98463867131,0.0035307636561313282,0.3530763656131328,0.3530763656131328,True,2025-08-18,False,
6466.25,6422.75,14.989999771118164,0.944281227316519,6557.839377292031,6590.62857417849,6374.660622707968,6342.7873195944285,32.78919688645965,0.0035087452083148686,3278.5688141251335,0.0035087452083148686,0.35087452083148685,0.35087452083148685,True,2025-08-19,False,
6428.0,6421.75,15.569999694824219,0.9808177882346774,6522.570451141588,6555.183303397295,6333.429548858413,6301.762401114121,32.61285225570737,0.0036201689474695455,3260.92320867599,0.0036201689474695455,0.36201689474695453,0.36201689474695453,True,2025-08-20,False,
6395.25,6389.25,15.6899995803833,0.9883770704857617,6490.063776900361,6522.514095784862,6300.4362230996385,6268.93404198414,32.45031888450103,0.0036288443534098387,3244.669004014762,0.0036288443534098387,0.36288443534098386,0.36288443534098386,True,2025-08-21,False,
6407.75,6483.0,16.600000381469727,1.045701732689196,6508.258929164587,6540.800223810409,6307.241070835413,6275.704865481236,32.541294645821836,0.0038409138364634277,3253.7453731985374,0.0038409138364634277,0.38409138364634277,0.38409138364634277,True,2025-08-22,False,
6470.0,6464.75,14.220000267028809,0.8957758178531023,6556.935043122644,6589.719718338257,6383.064956877356,6351.149632092969,32.78467521561288,0.0033331538155813214,3278.1342061797295,0.0033331538155813214,0.3333153815581321,0.3333153815581321,True,2025-08-25,False,
6450.75,6477.25,14.789999961853027,0.9316824235647118,6540.900755907151,6573.605259686686,6360.599244092849,6328.796247872385,32.704503779535116,0.003454438393854246,3270.104934114126,0.003454438393854246,0.3454438393854246,0.3454438393854246,True,2025-08-26,False,
6474.0,6498.75,14.619999885559082,0.9209734253567168,6563.435729336391,6596.252907983072,6384.564270663609,6352.641449310291,32.817178646680986,0.0034276776656554566,3281.375096901533,0.0034276776656554566,0.34276776656554564,0.34276776656554564,True,2025-08-27,False,
6500.0,6522.75,14.850000381469727,0.9354620947281714,6591.207554235996,6624.163592007176,6408.792445764004,6376.748483535183,32.95603777117958,0.0034946943524164402,3295.2543076827164,0.0034946943524164402,0.34946943524164403,0.34946943524164403,True,2025-08-28,False,
6499.0,6463.25,14.430000305175781,0.9090045768114585,6587.614311170464,6620.552382726316,6410.385688829535,6378.333760385387,32.93807155585182,0.0033968587906195334,3293.46746970612,0.0033968587906195334,0.33968587906195336,0.33968587906195336,True,2025-08-29,False,
6398.25,6424.25,15.359999656677246,0.967589029276321,6491.113147598508,6523.568713336499,6305.3868524014915,6273.859918139484,32.45556573799149,0.0035558576192213434,3245.200988037227,0.0035558576192213434,0.3555857619221343,0.3555857619221343,True,2025-09-02,False,
6448.75,6451.75,17.170000076293945,1.0816083384008053,6553.375326583932,6586.142203216851,6344.124673416067,6312.404050048986,32.766876632918866,0.003993638124953423,3276.2882994793913,0.003993638124953423,0.39936381249534236,0.39936381249534236,True,2025-09-03,False,
6465.75,6508.0,16.350000381469727,1.0299532129804783,6565.641299802428,6598.46950630144,6365.858700197572,6334.029406696584,32.828206499011685,0.0038190587966273042,3282.438744021506,0.0038190587966273042,0.38190587966273043,0.38190587966273043,True,2025-09-04,False,
6533.5,6483.0,15.300000190734863,0.9638094181886964,6627.955732506038,6661.095511168567,6439.044267493962,6406.8490461564925,33.13977866252935,0.003617131407666844,3313.6161531121684,0.003617131407666844,0.36171314076668437,0.36171314076668437,True,2025-09-05,False,
6504.5,6503.0,15.180000305175781,0.956250135937612,6597.798935138093,6630.787929813782,6411.201064861907,6379.145059537597,32.988994675689355,0.0035733927264681963,3298.542128296289,0.0035733927264681963,0.35733927264681964,0.35733927264681964,True,2025-09-08,False,
6507.25,6521.5,15.109999656677246,0.9518405095676032,6600.157962338257,6633.158752149948,6414.342037661743,6382.270327473435,33.00078981169099,0.0035587341998971535,3299.7231077491097,0.0035587341998971535,0.35587341998971533,0.35587341998971533,True,2025-09-09,False,
6553.25,6538.0,15.039999961853027,0.9474309432734295,6646.381277435098,6679.613183822273,6460.118722564901,6427.818128952076,33.231906387174604,0.003567597713843567,3322.833878946076,0.003567597713843567,0.3567597713843567,0.3567597713843567,True,2025-09-10,False,
6557.75,6597.75,15.350000381469727,0.966959134145607,6652.866143929151,6686.130474648796,6462.633856070849,6430.320686790495,33.26433071964493,0.0036421772417226574,3326.068854240321,0.0036421772417226574,0.3642177241722657,0.3642177241722657,True,2025-09-11,False,
6589.75,6597.0,14.710000038146973,0.9266429020639887,6681.345175958142,6714.751901837933,6498.154824041857,6465.664049921647,33.40672587979043,0.00351009867352608,3340.32157811169,0.00351009867352608,0.35100986735260803,0.35100986735260803,True,2025-09-12,False,
6609.25,6615.75,14.760000228881836,0.9297926180208993,6701.428477909819,6734.935620299368,6517.07152209018,6484.486164479729,33.50714238954879,0.003532256471333025,3350.3610133077455,0.003532256471333025,0.35322564713330246,0.35322564713330246,True,2025-09-15,False,
6627.0,6616.25,15.6899995803833,0.9883770704857617,6725.249622691636,6758.875870805094,6528.750377308363,6496.106625421821,33.62624811345722,0.0037603458082245064,3362.2487767649,0.0037603458082245064,0.37603458082245067,0.37603458082245067,True,2025-09-16,False,
6612.0,6605.25,16.360000610351562,1.0305831681870274,6714.2132386207895,6747.784304813893,6509.7867613792105,6477.237827572314,33.571066193103434,0.003907762014735252,3356.7158431088696,0.003907762014735252,0.39077620147352515,0.39077620147352515,True,2025-09-17,False,
6629.25,6640.0,15.720000267028809,0.9902669361054091,6727.720906292652,6761.359510824115,6530.779093707349,6498.125198238812,33.63860453146299,0.00376864558878281,3363.4835885874204,0.00376864558878281,0.376864558878281,0.376864558878281,True,2025-09-18,False,
6706.0,6754.5,15.449999809265137,0.973258505983593,6803.90007311689,6837.919573482473,6608.09992688311,6575.059427248694,34.01950036558355,0.003748264845892064,3401.5752100737664,0.003748264845892064,0.3748264845892064,0.3748264845892064,True,2025-09-22,False,
6750.25,6717.0,16.100000381469727,1.0142046932717603,6852.942028461366,6887.206738603672,6647.557971538635,6614.3201816809415,34.264710142306285,0.003927826833888462,3426.0782315472397,0.003927826833888462,0.39278268338884625,0.39278268338884625,True,2025-09-23,False,
6727.25,6693.5,16.639999389648438,1.0482214333637223,6833.0247145639405,6867.189838136759,6621.475285436059,6588.367909008878,34.16512357281863,0.00404183772132246,3416.1081735097305,0.00404183772132246,0.404183772132246,0.404183772132246,True,2025-09-24,False,
6660.0,6659.25,16.18000030517578,1.0192442147724834,6761.82249705577,6795.631609541048,6558.177502944229,6525.386615429507,33.80911248527809,0.0038940435978817613,3380.521844168021,0.0038940435978817613,0.3894043597881761,0.3894043597881761,True,2025-09-25,False,
6673.5,6697.0,16.739999771118164,1.0545208652775435,6779.060174916444,6812.9554757910255,6567.939825083555,6535.100125958137,33.89530087458115,0.004032863262519053,3389.1268011318634,0.004032863262519053,0.4032863262519053,0.4032863262519053,True,2025-09-26,False,
6722.25,6709.5,15.289999961853027,0.9631794629821472,6819.370997175477,6853.467852161353,6625.129002824524,6592.003357810401,34.096854985876234,0.003719245712606912,3409.313574016363,0.003719245712606912,0.37192457126069123,0.37192457126069123,True,2025-09-29,False,
6706.75,6741.0,16.1200008392334,1.0154646036848587,6808.907008461451,6842.951543503758,6604.592991538549,6571.5700265808555,34.04453504230696,0.003907232418739888,3404.062780988822,0.003907232418739888,0.3907232418739888,0.3907232418739888,True,2025-09-30,False,
6706.75,6762.5,16.280000686645508,1.0255436466863044,6809.9209727862,6843.9705776501305,6603.579027213799,6570.56113207773,34.049604863930654,0.003944933904777126,3404.5659930025877,0.003944933904777126,0.3944933904777126,0.3944933904777126,True,2025-10-01,False,
6779.0,6764.75,16.290000915527344,1.0261736018928536,6883.346462708474,6917.763195022016,6674.653537291525,6641.280269605068,34.416732313541615,0.003989811218200091,3441.2742502323417,0.003989811218200091,0.3989811218200091,0.3989811218200091,True,2025-10-02,False,
6772.0,6768.5,16.6299991607666,1.0475914781571731,6878.414342351205,6912.80641406296,6665.585657648794,6632.25772936055,34.39207171175531,0.004066356325610251,3438.8005355429696,0.004066356325610251,0.4066356325610251,0.4066356325610251,True,2025-10-03,False,
6788.5,6791.75,16.649999618530273,1.0488513885702715,6895.3019147696405,6929.778424343488,6681.69808523036,6648.289594804209,34.47650957384758,0.004081011083629101,3447.242856276395,0.004081011083629101,0.4081011083629101,0.4081011083629101,True,2025-10-06,False,
6797.25,6764.0,16.3700008392334,1.0312131233935764,6902.391201044805,6936.903157050028,6692.108798955195,6658.648254960419,34.51195600522351,0.0040196306608572385,3450.7936374562655,0.0040196306608572385,0.40196306608572385,0.40196306608572385,True,2025-10-07,False,
6773.25,6801.75,17.239999771118164,1.0860179046949792,6883.588061594629,6918.006001902601,6662.911938405371,6629.597378713344,34.41794030797246,0.004211062973172697,3441.3729244999286,0.004211062973172697,0.4211062973172697,0.4211062973172697,True,2025-10-08,False,
6805.5,6780.75,16.299999237060547,1.0268034369477326,6910.318661852217,6944.870255161477,6700.681338147783,6667.177931457044,34.55159330926017,0.004007796110655189,3454.7585513149515,0.004007796110655189,0.4007796110655189,0.4007796110655189,True,2025-10-09,False,
6788.0,6600.0,16.43000030517578,1.034992734481201,6893.382960224876,6927.849875026,6682.617039775124,6649.203954576248,34.466914801123494,0.004028438750832083,3446.288636237266,-33.40905676012488,-3340.9056760124877,-3340.9056760124877,False,2025-10-10,False,
,,,,,,,,,,,,,0.0,False,2025-10-13,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-14,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-15,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-16,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-17,True,monthly_stop
