S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
3836.75,3843.75,27.540000915527344,1.7348569887851546,3969.8742510344287,3989.7236222896004,3703.6257489655713,3685.1076202207437,19.849371255171718,2.266569014001862e-05,1984.9348589481579,2.266569014001862e-05,0.002266569014001862,0.002266569014001862,True,2022-07-06,False,
3867.0,3904.75,26.729999542236328,1.6838316984197064,3997.22754355578,4017.2136812735584,3736.7724564442196,3718.0885941619986,19.986137717778547,2.2155381326023025e-05,1998.6115562397222,2.2155381326023025e-05,0.0022155381326023024,0.0022155381326023024,True,2022-07-07,False,
3887.5,3906.75,26.079999923706055,1.642885571207374,4015.2343531613733,4035.31052492718,3759.7656468386267,3740.9668186044337,20.07617176580652,2.1716606424514805e-05,2007.6150049200096,2.1716606424514805e-05,0.0021716606424514806,0.0021716606424514806,True,2022-07-08,False,
3873.25,3852.0,24.639999389648438,1.552174064042692,3993.489163871067,4013.456609690422,3753.0108361289326,3734.245781948288,19.967445819354907,2.040818532677766e-05,1996.7425411169581,2.040818532677766e-05,0.002040818532677766,0.002040818532677766,True,2022-07-11,False,
3851.0,3823.5,26.170000076293945,1.6485550479146465,3977.971709790386,3997.8615683393373,3724.028290209614,3705.408148758566,19.88985854895145,2.158902023080199e-05,1988.9836959931222,2.158902023080199e-05,0.002158902023080199,0.002158902023080199,True,2022-07-12,False,
3765.5,3810.25,27.290000915527344,1.7191084690764369,3894.9660588061465,3914.4408891001767,3636.0339411938535,3617.8537714878844,19.4748302940302,2.2037760261679436e-05,1947.4808256269937,2.2037760261679436e-05,0.002203776026167944,0.002203776026167944,True,2022-07-13,False,
3749.5,3793.5,26.81999969482422,1.6895011751269784,3876.1956931227724,3895.5766715883856,3622.804306877228,3604.690285342842,19.380978465613225,2.155643973734229e-05,1938.0956909173487,2.155643973734229e-05,0.002155643973734229,0.002155643973734229,True,2022-07-14,False,
3840.0,3857.75,26.399999618530273,1.6630436572102656,3967.7217528737483,3987.560361638117,3712.2782471262517,3693.7168558906205,19.838608764368473,2.1721788419776884e-05,1983.8587042580054,2.1721788419776884e-05,0.0021721788419776884,0.0021721788419776884,True,2022-07-15,False,
3898.0,3833.0,24.229999542236328,1.5263465013325284,4016.9939732438843,4037.0789431101034,3779.006026756116,3760.1109966223357,20.084969866219126,2.0186260446909495e-05,2008.494967995868,2.0186260446909495e-05,0.0020186260446909497,0.0020186260446909497,True,2022-07-18,False,
3874.5,3937.0,25.299999237060547,1.593750146461573,3997.999698849307,4017.9896973435534,3751.0003011506924,3732.2452996449388,19.989998494246265,2.0978328817926556e-05,1998.9977515917446,2.0978328817926556e-05,0.0020978328817926554,0.0020978328817926554,True,2022-07-19,False,
3938.5,3963.0,24.5,1.5433549314543444,4060.0700679506585,4080.370418290411,3816.9299320493415,3797.845282389095,20.30035033975264,2.0630439335866553e-05,2030.0329709313305,2.0630439335866553e-05,0.002063043933586655,0.002063043933586655,True,2022-07-20,False,
3954.75,3997.0,23.8799991607666,1.5042985497099894,4073.732493789312,4094.101156258258,3835.7675062106887,3816.5886686796352,20.36866246894624,2.0174934742889998e-05,2036.8642294011497,2.0174934742889998e-05,0.002017493474289,0.002017493474289,True,2022-07-21,False,
4003.25,3957.5,23.110000610351562,1.4557932003224079,4119.808082583813,4140.407122996732,3886.6919174161862,3867.2584578291053,20.59904041291884,1.9742509120120847e-05,2059.902067040972,1.9742509120120847e-05,0.0019742509120120847,0.0019742509120120847,True,2022-07-22,False,
3971.25,3966.0,23.030000686645508,1.450753678821685,4086.476110940412,4106.908491495114,3856.0238890595874,3836.7437696142892,20.432380554701467,1.9514620845735245e-05,2043.236104008062,1.9514620845735245e-05,0.0019514620845735246,0.0019514620845735246,True,2022-07-25,False,
3952.75,3926.75,23.360000610351562,1.4715417200311256,4069.08273067706,4089.4281443304453,3836.4172693229393,3817.2351829763247,20.345413653385094,1.9711423994837112e-05,2034.53939419611,1.9711423994837112e-05,0.0019711423994837112,0.0019711423994837112,True,2022-07-26,False,
3957.5,4031.5,24.690000534057617,1.5553238400754377,4080.603881941971,4101.00690135168,3834.396118058029,3815.2241374677387,20.403019409709486,2.0895717575114043e-05,2040.299851399191,2.0895717575114043e-05,0.0020895717575114044,0.0020895717575114044,True,2022-07-27,False,
4031.75,4073.25,23.239999771118164,1.4639823777042063,4149.798219026179,4170.54721012131,3913.7017809738213,3894.133272068952,20.748991095130805,1.999866641390093e-05,2074.8971096464393,1.999866641390093e-05,0.0019998666413900933,0.0019998666413900933,True,2022-07-28,False,
4089.0,4135.5,22.329999923706055,1.406657775576607,4204.036472886654,4225.056655251087,3973.9635271133448,3954.093709477778,21.020182364432912,1.946187200210309e-05,2102.016290256091,1.946187200210309e-05,0.0019461872002103089,0.0019461872002103089,True,2022-07-29,False,
4105.0,4120.0,21.329999923706055,1.343663696741736,4215.314789502497,4236.391363450009,3994.6852104975032,3974.711784445016,21.07657394751186,1.8632666342963988e-05,2107.655531484552,1.8632666342963988e-05,0.0018632666342963987,0.0018632666342963987,True,2022-08-01,False,
4103.75,4097.0,22.84000015258789,1.4387847702005918,4221.838260014214,4242.947451314285,3985.6617399857864,3965.7334312858575,21.10919130007096,1.9993734130293553e-05,2110.917130633683,1.9993734130293553e-05,0.001999373413029355,0.001999373413029355,True,2022-08-02,False,
4115.75,4165.75,23.93000030517578,1.507448325742735,4239.835608933513,4261.03478697818,3991.664391066487,3971.7060691111546,21.19917804466695,2.1041648157770203e-05,2119.9157003018795,2.1041648157770203e-05,0.00210416481577702,0.00210416481577702,True,2022-08-03,False,
4155.75,4151.0,21.950000762939453,1.382720078486091,4270.674779323371,4292.028153219987,4040.8252206766288,4020.6210945732455,21.353373896616176,1.943125012261019e-05,2135.3354465366056,1.943125012261019e-05,0.001943125012261019,0.001943125012261019,True,2022-08-04,False,
4108.0,4145.0,21.440000534057617,1.3505930838621063,4218.964727770111,4240.059551408961,3997.0352722298894,3977.05009586874,21.094823638850357,1.8745928727362706e-05,2109.480489292163,1.8745928727362706e-05,0.0018745928727362706,0.0018745928727362706,True,2022-08-05,False,
4164.25,4143.5,21.149999618530273,1.332324743327192,4275.212666248006,4296.588729579245,4053.287333751995,4033.020897083235,21.376063331239493,1.873632894671334e-05,2137.6044594910545,1.873632894671334e-05,0.0018736328946713338,0.0018736328946713338,True,2022-08-08,False,
4133.5,4123.0,21.290000915527344,1.3411439960672094,4244.372374154876,4265.5942360256495,4022.627625845124,4002.514487715898,21.221861870773864,1.8725571376072555e-05,2122.184314520249,1.8725571376072555e-05,0.0018725571376072556,0.0018725571376072556,True,2022-08-09,False,
4199.0,4210.25,21.770000457763672,1.3713811250715469,4314.168586883508,4335.739429817925,4083.8314131164916,4063.412256050909,21.57084293441676,1.9466775108175675e-05,2157.0823467641653,1.9466775108175675e-05,0.0019466775108175675,0.0019466775108175675,True,2022-08-10,False,
4240.5,4212.0,19.739999771118164,1.2435031017821572,4345.961498062145,4367.691305552456,4135.0385019378555,4114.363309428166,21.729807490310122,1.7761966330355742e-05,2172.9789728343794,1.7761966330355742e-05,0.0017761966330355741,0.0017761966330355741,True,2022-08-11,False,
4231.0,4276.75,20.200000762939453,1.2724804405250663,4338.677294877231,4360.370681351617,4123.322705122769,4102.706091597155,21.69338647438599,1.8150794844535155e-05,2169.3368323591144,1.8150794844535155e-05,0.0018150794844535155,0.0018150794844535155,True,2022-08-12,False,
4258.25,4297.5,19.530000686645508,1.2302744028996357,4363.026319522947,4384.841451120562,4153.473680477053,4132.706312074667,21.81513159761471,1.763947262206732e-05,2181.5113958142088,1.763947262206732e-05,0.001763947262206732,0.001763947262206732,True,2022-08-15,False,
4287.75,4309.75,19.950000762939453,1.2567319208163488,4395.521045869606,4417.498651098953,4179.9789541303935,4159.079059359741,21.97760522934732,1.815814743508132e-05,2197.7587071199882,1.815814743508132e-05,0.001815814743508132,0.001815814743508132,True,2022-08-16,False,
4269.25,4277.5,19.690000534057617,1.2403534459010817,4375.157578978264,4397.033366873155,4163.342421021736,4142.525708916628,21.87578789489089,1.7835396647753618e-05,2187.5770059494243,1.7835396647753618e-05,0.0017835396647753617,0.0017835396647753617,True,2022-08-17,False,
4277.5,4284.75,19.899999618530273,1.2535821447836029,4384.7439524862375,4406.667672248668,4170.2560475137625,4149.4047672761935,21.923719762430665,1.8067640148816322e-05,2192.3701694790516,1.8067640148816322e-05,0.0018067640148816322,0.0018067640148816322,True,2022-08-18,False,
4259.0,4232.0,19.559999465942383,1.232164148367613,4363.955742157953,4385.775520868742,4154.044257842046,4133.274036552836,21.81977871078925,1.7670699858889434e-05,2181.9761040089393,1.7670699858889434e-05,0.0017670699858889434,0.0017670699858889434,True,2022-08-19,False,
4178.75,4139.75,20.600000381469727,1.297678048028681,4287.203442863997,4308.639460078317,4070.296557136003,4049.9450743503226,21.43601721431969,1.8294941074660654e-05,2143.5998919378617,1.8294941074660654e-05,0.0018294941074660654,0.0018294941074660654,True,2022-08-22,False,
4137.0,4132.75,23.799999237060547,1.4992590282092666,4261.048691994035,4282.353935454004,4012.9513080059655,3992.8865514659356,21.30524345996946,2.103168816252216e-05,2130.52224282813,2.103168816252216e-05,0.002103168816252216,0.002103168816252216,True,2022-08-23,False,
4128.5,4147.5,24.110000610351562,1.5187872791572792,4253.9062656400165,4275.175796968216,4003.0937343599835,3983.0782656881834,21.269531328199264,2.1270697728422244e-05,2126.9510057501534,2.1270697728422244e-05,0.0021270697728422243,0.0021270697728422243,True,2022-08-24,False,
4158.75,4194.0,22.81999969482422,1.4375248597874937,4278.316130212826,4299.70771086389,4039.1838697871754,4018.9879504382393,21.391580651064032,2.0243350431635996e-05,2139.15604077136,2.0243350431635996e-05,0.0020243350431636,0.0020243350431636,True,2022-08-25,False,
4200.75,4059.75,21.780000686645508,1.3720110802780958,4316.019510909564,4337.599608464111,4085.4804890904356,4065.0530866449835,21.580097554547137,1.948415317052969e-05,2158.0078070393965,-20.427382961298946,-2042.7382961298945,-2042.7382961298945,False,2022-08-26,False,
,,,,,,,,,,,,,0.0,False,2022-08-29,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2022-08-30,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2022-08-31,True,monthly_stop
3932.0,3957.0,25.8700008392334,1.6296568723248528,4060.156216439627,4080.4569975218246,3803.8437835603736,3784.8245646425717,20.300781082197773,2.1783364675222018e-05,2030.0759298833098,2.1783364675222018e-05,0.002178336467522202,0.002178336467522202,True,2022-09-01,False,
4006.25,3923.25,25.559999465942383,1.6101286213768404,4135.261555787819,4155.937863566757,3877.2384442121806,3857.85225199112,20.67630777893828,2.192116336336931e-05,2067.628585777492,2.192116336336931e-05,0.002192116336336931,0.002192116336336931,True,2022-09-02,False,
3934.0,3906.0,25.469999313354492,1.6044591446695682,4060.2388455026016,4080.540039730114,3807.7611544973984,3788.722348724911,20.301194227512497,2.1447832617869046e-05,2030.1172779679878,2.1447832617869046e-05,0.0021447832617869046,0.0021447832617869046,True,2022-09-06,False,
3906.75,3983.5,26.90999984741211,1.6951706518342504,4039.2021588810694,4059.3981696754745,3774.297841118931,3755.4263519133365,20.196010794405083,2.2537857802339134e-05,2019.598825654728,2.2537857802339134e-05,0.0022537857802339134,0.0022537857802339134,True,2022-09-07,False,
3955.25,4002.0,24.639999389648438,1.552174064042692,4078.034729336097,4098.424902982777,3832.4652706639026,3813.302944310583,20.39017364668007,2.0840243984698273e-05,2039.0152806436083,2.0840243984698273e-05,0.0020840243984698273,0.0020840243984698273,True,2022-09-08,False,
4029.25,4072.0,23.610000610351562,1.4872902397398433,4149.103283969435,4169.848800389282,3909.3967160305647,3889.849732450412,20.745516419846354,2.0315076648089484e-05,2074.5496104769704,2.0315076648089484e-05,0.0020315076648089484,0.0020315076648089484,True,2022-09-09,False,
4089.5,4105.75,22.790000915527344,1.4356351143195163,4206.920596000193,4227.955198980193,3972.079403999807,3952.2190069798075,21.034602980000273,1.9879204566006594e-05,2103.4583100795708,1.9879204566006594e-05,0.0019879204566006594,0.0019879204566006594,True,2022-09-12,False,
4019.25,3933.25,23.8700008392334,1.5036687146551104,4140.122409627552,4160.823021675689,3898.377590372449,3878.8857024205868,20.700612048137373,2.049511605361275e-05,2070.059155302132,2.049511605361275e-05,0.002049511605361275,0.002049511605361275,True,2022-09-13,False,
3945.25,3944.25,27.270000457763672,1.7178485586633385,4080.7968405213305,4101.200824723936,3809.7031594786695,3790.654643681276,20.403984202605898,2.307240051920996e-05,2040.3961130205378,2.307240051920996e-05,0.002307240051920996,0.002307240051920996,True,2022-09-14,False,
3929.0,3902.75,26.15999984741211,1.6479250927080968,4058.4939537850028,4078.7864235539273,3799.5060462149977,3780.5085159839227,20.292469768924548,2.2017643812969343e-05,2029.2447751280736,2.2017643812969343e-05,0.0022017643812969343,0.0022017643812969343,True,2022-09-15,False,
3854.0,3915.75,26.299999237060547,1.6567442252964444,3981.7018448858503,4001.6103541102793,3726.2981551141497,3707.666664338579,19.908509224429054,2.1716141746939077e-05,1990.8487508287308,2.1716141746939077e-05,0.0021716141746939074,0.0021716141746939074,True,2022-09-19,False,
3882.75,3877.5,25.760000228881836,1.6227274852044826,4008.762902863554,4028.8067173778713,3756.7370971364458,3737.9534116507634,20.043814514317546,2.1416453173615007e-05,2004.3793097864373,2.1416453173615007e-05,0.0021416453173615005,0.0021416453173615005,True,2022-09-20,False,
3893.0,3820.25,27.15999984741211,1.710919171542968,4026.2121666963353,4046.3432275298164,3759.7878333036647,3740.9888941371464,20.131060833481115,2.267264317487168e-05,2013.103816083794,2.267264317487168e-05,0.0022672643174871682,0.0022672643174871682,True,2022-09-21,False,
3795.75,3785.75,27.989999771118164,1.7632042521698446,3929.603650803474,3949.2516690574907,3661.8963491965264,3643.5868674505437,19.648018254016733,2.2798976970139426e-05,1964.7995455039763,2.2798976970139426e-05,0.0022798976970139426,0.0022798976970139426,True,2022-09-22,False,
3734.75,3704.75,27.350000381469727,1.7228880801640614,3863.441125147855,3882.758330773594,3606.0588748521454,3588.0285804778846,19.317205625739007,2.190707747442208e-05,1931.7183718661533,2.190707747442208e-05,0.002190707747442208,0.002190707747442208,True,2022-09-23,False,
3692.0,3689.0,29.920000076293945,1.8847828435454133,3831.1723651673938,3850.32822699323,3552.8276348326067,3535.0634966584435,19.155861825836382,2.3740399984718862e-05,1915.5838085436396,2.3740399984718862e-05,0.0023740399984718864,0.0023740399984718864,True,2022-09-26,False,
3708.5,3665.25,32.2599983215332,2.0321888774794754,3859.227449042653,3878.523586287866,3557.7725509573474,3539.9836882025606,19.296137245212776,2.574835539223918e-05,1929.6111496857384,2.574835539223918e-05,0.0025748355392239183,0.0025748355392239183,True,2022-09-27,False,
3670.25,3743.5,32.599998474121094,2.053606873895465,3820.9950125782966,3840.099987641188,3519.5049874217034,3501.907462484595,19.1049750628913,2.5756021200597364e-05,1910.4949306870099,2.5756021200597364e-05,0.002575602120059736,0.002575602120059736,True,2022-09-28,False,
3694.25,3653.0,30.18000030517578,1.90116131846068,3834.717304014467,3853.8908905345393,3553.7826959855324,3536.013782505605,19.17358652007215,2.3965550450744886e-05,1917.3562554521698,2.3965550450744886e-05,0.0023965550450744887,0.0023965550450744887,True,2022-09-29,False,
3644.0,3607.0,31.84000015258789,2.0057314797144326,3790.177710241588,3809.128598792796,3497.822289758412,3480.3331783096196,18.950888551207754,2.4965340888263366e-05,1895.0863585866866,2.4965340888263366e-05,0.002496534088826337,0.002496534088826337,True,2022-09-30,False,
3635.75,3693.5,31.6200008392334,1.9918728256253622,3780.589032515348,3799.4919776779248,3490.910967484652,3473.4564126472287,18.902945162576543,2.473360708828636e-05,1890.2920428969455,2.473360708828636e-05,0.0024733607088286364,0.0024733607088286364,True,2022-10-03,False,
