S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
6723.5,6742.0,19.5,1.2283845372799884,6929.976085910051,6964.6259663396,6517.023914089949,6484.438794519499,34.64988042954974,5.048293294419424e-08,3464.988037906681,5.048293294419424e-08,5.048293294419424e-06,5.048293294419424e-06,True,2025-11-07,False,
6815.75,6863.5,19.079999923706055,1.2019270193632756,7020.5508520556305,7055.653606315908,6610.949147944369,6577.894402204647,35.102754260277834,4.982533947584448e-08,3510.2754210452495,4.982533947584448e-08,4.982533947584448e-06,4.982533947584448e-06,True,2025-11-10,False,
6842.5,6876.75,17.600000381469727,1.1086958115240673,7032.156277258835,7067.317058645129,6652.843722741164,6619.579504127459,35.16078138629382,4.53658822732611e-08,3516.078134092794,4.53658822732611e-08,4.53658822732611e-06,4.53658822732611e-06,True,2025-11-11,False,
6891.25,6878.0,17.280000686645508,1.0885377255211757,7078.784640024945,7114.1785632250685,6703.7153599750545,6670.196783175179,35.393923200123936,4.469987918763387e-08,3539.392315542406,4.469987918763387e-08,4.469987918763388e-06,4.469987918763388e-06,True,2025-11-12,False,
6847.25,6749.25,17.510000228881836,1.103026334816795,7036.067426776857,7071.247763910741,6658.432573223143,6625.140410357027,35.18033713388377,4.512007770062639e-08,3518.033708876369,4.512007770062639e-08,4.512007770062639e-06,4.512007770062639e-06,True,2025-11-13,False,
6692.0,6755.25,20.0,1.259881576697424,6902.77818778148,6937.292078720387,6481.22181221852,6448.815703157427,34.513890938907025,5.184466841517147e-08,3451.3890887062357,5.184466841517147e-08,5.184466841517147e-06,5.184466841517147e-06,True,2025-11-14,False,
6734.25,6684.25,19.829999923706055,1.249172578489429,6944.556010917311,6979.278790971897,6523.943989082689,6491.324269137275,34.72278005458611,5.162267913637652e-08,3472.278000296343,5.162267913637652e-08,5.162267913637652e-06,5.162267913637652e-06,True,2025-11-17,False,
6656.75,6649.0,22.3799991607666,1.4098074314576825,6891.368390483897,6925.825232436316,6422.131609516102,6390.020951468521,34.45684195241847,5.944607411400017e-08,3445.6841892972398,5.944607411400017e-08,5.944607411400017e-06,5.944607411400017e-06,True,2025-11-18,False,
6642.5,6665.5,24.690000534057617,1.5553238400754377,6900.780965192528,6935.28487001849,6384.219034807472,6352.297939633435,34.50390482596231,6.745458288199481e-08,3450.3904758507724,6.745458288199481e-08,6.745458288199481e-06,6.745458288199481e-06,True,2025-11-19,False,
6765.0,6563.5,23.65999984741211,1.4904398956209188,7017.070647346887,7052.156000583621,6512.929352653112,6480.364705889846,35.08535323673368,6.493874539268897e-08,3508.5353171794936,6.493874539268897e-08,6.493874539268897e-06,6.493874539268897e-06,True,2025-11-20,False,
6581.5,6621.5,26.420000076293945,1.6643035676233642,6855.340348257829,6889.617049999117,6307.659651742171,6276.121353483461,34.27670174128798,7.321740577626821e-08,3427.6701668070573,7.321740577626821e-08,7.321740577626821e-06,7.321740577626821e-06,True,2025-11-21,False,
6657.75,6729.5,23.43000030517578,1.4759512863252995,6903.412866913307,6937.929931247872,6412.087133086694,6380.02669742126,34.517064334565475,6.309722726071948e-08,3451.706427146825,6.309722726071948e-08,6.309722726071948e-06,6.309722726071948e-06,True,2025-11-24,False,
6716.5,6787.75,20.520000457763672,1.2926385265279579,6933.550166585625,6968.217917418553,6499.449833414375,6466.952584247303,34.667750832927595,5.372625087305811e-08,3466.775077920134,5.372625087305811e-08,5.372625087305811e-06,5.372625087305811e-06,True,2025-11-25,False,
6805.0,6831.75,18.559999465942383,1.169170069532742,7003.905058079258,7038.924583369654,6606.094941920742,6573.064467211138,35.019525290395904,4.8098924678018165e-08,3501.952524229698,4.8098924678018165e-08,4.809892467801817e-06,4.809892467801817e-06,True,2025-11-26,False,
6813.5,6825.5,16.350000381469727,1.0299532129804783,6988.939655416062,7023.884353693142,6638.060344583938,6604.870042861018,34.944698277079624,4.1400163860717415e-08,3494.469823567946,4.1400163860717415e-08,4.140016386071741e-06,4.140016386071741e-06,True,2025-12-01,False,
6844.25,6840.25,17.239999771118164,1.0860179046949792,7030.074451105215,7065.224823360741,6658.425548894785,6625.133421150311,35.150372255525326,4.427279644419377e-08,3515.037221125253,4.427279644419377e-08,4.427279644419377e-06,4.427279644419377e-06,True,2025-12-02,False,
6829.25,6861.0,16.59000015258789,1.0450717774826468,7007.676410909335,7042.71479296388,6650.823589090665,6617.5694711452115,35.038382054545764,4.22122918381861e-08,3503.8382012333473,4.22122918381861e-08,4.22122918381861e-06,4.22122918381861e-06,True,2025-12-03,False,
6876.25,6860.5,16.079999923706055,1.0129447828586622,7050.381539078297,7085.633446773687,6702.118460921703,6668.607868617095,35.2519076953904,4.097537161875466e-08,3525.1907654415027,4.097537161875466e-08,4.097537161875466e-06,4.097537161875466e-06,True,2025-12-04,False,
6875.25,6872.0,15.779999732971191,0.9940465471930338,7046.107963089723,7081.338502905171,6704.392036910277,6670.870076725726,35.23053981544763,4.008060095767561e-08,3523.053977536703,4.008060095767561e-08,4.008060095767561e-06,4.008060095767561e-06,True,2025-12-05,False,
6885.75,6844.5,15.40999984741211,0.9707387452332316,7052.856607874743,7088.120890914116,6718.643392125257,6685.050175164631,35.26428303937337,3.9053518866967456e-08,3526.4283000319847,3.9053518866967456e-08,3.905351886696746e-06,3.905351886696746e-06,True,2025-12-08,False,
6850.5,6847.5,16.65999984741211,1.0494813437768207,7030.236798638577,7065.387982631769,6670.763201361422,6637.409385354615,35.15118399319181,4.255411182115944e-08,3515.1183950637696,4.255411182115944e-08,4.2554111821159445e-06,4.2554111821159445e-06,True,2025-12-09,False,
6843.5,6898.75,16.93000030517578,1.0664897738986368,7025.963069191884,7061.092884537842,6661.036930808117,6627.731746154077,35.12981534595838,4.3325304587745895e-08,3512.9815302633074,4.3325304587745895e-08,4.332530458774589e-06,4.332530458774589e-06,True,2025-12-10,False,
6868.0,6903.0,15.770000457763672,0.9934166520623197,7038.569639159101,7073.762487354896,6697.4303608409,6663.943209036695,35.192848195794795,4.000886218524203e-08,3519.284815578593,4.000886218524203e-08,4.000886218524203e-06,4.000886218524203e-06,True,2025-12-11,False,
6896.25,6827.75,14.850000381469727,0.9354620947281714,7057.5295117692285,7092.817159328074,6734.9704882307715,6701.295635789617,35.28764755884549,3.748317651311562e-08,3528.7647521362314,3.748317651311562e-08,3.748317651311562e-06,3.748317651311562e-06,True,2025-12-12,False,
6871.0,6822.75,15.739999771118164,0.9915267864426721,7041.319513741189,7076.526111309895,6700.680486258811,6667.177083827516,35.20659756870555,3.993791714460578e-08,3520.659752876763,3.993791714460578e-08,3.993791714460578e-06,3.993791714460578e-06,True,2025-12-15,False,
6805.25,6810.75,16.5,1.039402300775375,6982.08481268379,7016.995236747208,6628.415187316209,6595.273111379628,34.91042406341785,4.179569566665063e-08,3491.0424021622152,4.179569566665063e-08,4.179569566665063e-06,4.179569566665063e-06,True,2025-12-16,False,
6810.0,6729.5,16.479999542236328,1.0381423903622766,6986.743741959178,7021.677460668973,6633.256258040823,6600.089976750619,34.93371870979536,4.1765301782784906e-08,3493.3718668030056,4.1765301782784906e-08,4.176530178278491e-06,4.176530178278491e-06,True,2025-12-17,False,
6787.25,6784.75,17.6200008392334,1.1099557219371654,6975.58867434295,7010.466617714664,6598.91132565705,6565.916769028765,34.87794337171363,4.506074736948962e-08,3487.794332665288,4.506074736948962e-08,4.506074736948962e-06,4.506074736948962e-06,True,2025-12-18,False,
6921.75,6931.5,14.90999984741211,0.9392417058157959,7084.279906930762,7119.701306465415,6759.220093069238,6725.423992603892,35.421399534652664,3.779592630668927e-08,3542.139949685674,3.779592630668927e-08,3.779592630668927e-06,3.779592630668927e-06,True,2025-12-22,False,
6919.25,6961.25,14.079999923706055,0.8869566251889197,7072.67686572096,7108.040250049565,6765.823134279039,6731.994018607644,35.3633843286043,3.539748616085955e-08,3536.338429320681,3.539748616085955e-08,3.5397486160859547e-06,3.5397486160859547e-06,True,2025-12-23,False,
6983.5,6977.75,13.470000267028809,0.8485302587269489,7131.642776545491,7167.300990428218,6835.357223454509,6801.180437337236,35.65821388272707,3.398891248300859e-08,3565.8213848738155,3.398891248300859e-08,3.398891248300859e-06,3.398891248300859e-06,True,2025-12-26,False,
6951.25,6953.25,13.600000381469727,0.8567194961845823,7100.131784946327,7135.632443871057,6802.368215053673,6768.356373978405,35.50065892473049,3.419829357478808e-08,3550.0658890532195,3.419829357478808e-08,3.4198293574788078e-06,3.4198293574788078e-06,True,2025-12-29,False,
6949.75,6947.75,14.199999809265137,0.8945159074400041,7105.16654819328,7140.692380934245,6794.333451806721,6760.361784547687,35.5258327409656,3.5896725459759705e-08,3552.5832705068874,3.5896725459759705e-08,3.5896725459759704e-06,3.5896725459759704e-06,True,2025-12-30,False,
6945.25,6898.25,14.329999923706055,0.9027051448976374,7101.987822690008,7137.497761803457,6788.512177309992,6754.569616423441,35.509939113449036,3.624621959375497e-08,3550.9939077202816,3.624621959375497e-08,3.6246219593754966e-06,3.6246219593754966e-06,True,2025-12-31,False,
6927.75,6893.0,14.949999809265137,0.9417614665661574,7090.857200000092,7126.311486000092,6764.642799999908,6730.819585999908,35.45428600000014,3.7945039524542896e-08,3545.42859620551,3.7945039524542896e-08,3.79450395245429e-06,3.79450395245429e-06,True,2026-01-02,False,
6934.25,6941.5,14.510000228881836,0.9140440983121816,7092.705257218032,7128.168783504121,6775.794742781969,6741.9157690680595,35.46352628608929,3.670611409107681e-08,3546.3526249383176,3.670611409107681e-08,3.670611409107681e-06,3.670611409107681e-06,True,2026-01-05,False,
6946.75,6990.5,14.899999618530273,0.938611750609247,7109.757529463619,7145.306317110936,6783.74247053638,6749.823758183698,35.54878764731711,3.790328838025242e-08,3554.8787609413826,3.790328838025242e-08,3.7903288380252417e-06,3.7903288380252417e-06,True,2026-01-06,False,
6989.0,6965.0,14.75,0.9291626628143501,7151.347946260237,7187.104685991538,6826.652053739763,6792.518793471064,35.75673973130051,3.7694826902561554e-08,3575.6739693605687,3.7694826902561554e-08,3.7694826902561552e-06,3.7694826902561552e-06,True,2026-01-07,False,
6953.75,6964.0,15.380000114440918,0.9688489396894193,7122.178332859132,7157.789224523427,6785.321667140868,6751.395058805164,35.610891664295195,3.935054309694231e-08,3561.089162494465,3.935054309694231e-08,3.935054309694231e-06,3.935054309694231e-06,True,2026-01-08,False,
6970.25,7009.75,15.449999809265137,0.973258505983593,7139.846377533304,7175.545609420969,6800.653622466696,6766.650354354362,35.69923188766552,3.9651358592555666e-08,3569.923184801416,3.9651358592555666e-08,3.965135859255567e-06,3.965135859255567e-06,True,2026-01-09,False,
6969.5,7020.5,14.489999771118164,0.9127841878990832,7128.541234939067,7164.183941113762,6810.458765060933,6776.4064712356285,35.64270617469447,3.683481974716655e-08,3564.2706137859645,3.683481974716655e-08,3.6834819747166547e-06,3.6834819747166547e-06,True,2026-01-12,False,
7018.5,6998.0,15.119999885559082,0.9524704647741524,7185.6228489254345,7221.550963170061,6851.3771510745655,6817.120265319193,35.92811424462616,3.894442256992489e-08,3592.8114205681736,3.894442256992489e-08,3.894442256992489e-06,3.894442256992489e-06,True,2026-01-13,False,
6972.25,6960.0,15.979999542236328,1.006645350944841,7147.71457620313,7183.453149084145,6796.785423796871,6762.801496677887,35.73857288101499,4.1246191742712385e-08,3573.85728397688,4.1246191742712385e-08,4.124619174271238e-06,4.124619174271238e-06,True,2026-01-14,False,
7009.0,6981.75,16.75,1.0551508204840927,7193.8888025193255,7229.858246531921,6824.1111974806745,6789.990641493271,35.969444012595886,4.381614510726332e-08,3596.944396877974,4.381614510726332e-08,4.381614510726332e-06,4.381614510726332e-06,True,2026-01-15,False,
6996.5,6984.0,15.84000015258789,0.9978262183564934,7171.03227841828,7206.887439810371,6821.96772158172,6787.857882973812,35.85516139209085,4.096778051044874e-08,3585.516135112307,4.096778051044874e-08,4.096778051044874e-06,4.096778051044874e-06,True,2026-01-16,False,
6871.75,6825.0,15.859999656677246,0.9990860686937566,7043.386742313657,7078.603676025225,6700.113257686342,6666.612691397911,35.216933711567435,4.0296408892104156e-08,3521.6933671271026,4.0296408892104156e-08,4.029640889210416e-06,4.029640889210416e-06,True,2026-01-20,False,
6852.75,6910.5,20.09000015258789,1.265551053404696,7069.562624530476,7104.910437653128,6635.937375469524,6602.757688592176,35.34781312265204,5.3387026967284106e-08,3534.7813069265017,5.3387026967284106e-08,5.338702696728411e-06,5.338702696728411e-06,True,2026-01-21,False,
6956.0,6945.0,16.899999618530273,1.0645999082789892,7141.133924049716,7176.839593669964,6770.866075950284,6737.011745570532,35.705669620248045,4.3945223138000695e-08,3570.566957630282,4.3945223138000695e-08,4.394522313800069e-06,4.394522313800069e-06,True,2026-01-22,False,
6935.0,6944.5,15.640000343322754,0.9852274146046863,7105.813803007089,7141.342872022124,6764.186196992912,6730.365266007948,35.52906901503502,4.0012950019560095e-08,3552.906897502207,4.0012950019560095e-08,4.00129500195601e-06,4.00129500195601e-06,True,2026-01-23,False,
6957.75,6983.5,16.09000015258789,1.0135747380652114,7134.054990844331,7169.725265798552,6781.445009155669,6747.537784109891,35.670274954220986,4.149113329641672e-08,3567.027491272985,4.149113329641672e-08,4.1491133296416725e-06,4.1491133296416725e-06,True,2026-01-26,False,
6994.25,7009.75,16.149999618530273,1.0173543491528358,7172.140766414056,7208.001470246126,6816.359233585945,6782.277437418015,35.8607038320697,4.189053646460264e-08,3586.070379017917,4.189053646460264e-08,4.189053646460264e-06,4.189053646460264e-06,True,2026-01-27,False,
7022.75,7010.0,16.350000381469727,1.0299532129804783,7203.577598161466,7239.595486152272,6841.922401838534,6807.712789829341,36.01788799080623,4.267160794787318e-08,3601.788794813462,4.267160794787318e-08,4.267160794787318e-06,4.267160794787318e-06,True,2026-01-28,False,
7015.0,6987.75,16.350000381469727,1.0299532129804783,7195.628044726451,7231.606184950082,6834.371955273549,6800.200095497182,35.97814022363127,4.26245174257912e-08,3597.814018100675,4.26245174257912e-08,4.262451742579121e-06,4.262451742579121e-06,True,2026-01-29,False,
6966.25,6961.5,16.8799991607666,1.0633399978658908,7151.4373065033315,7187.194493035848,6781.0626934966685,6747.157380029185,35.75718653251624,4.394839281241582e-08,3575.718648856785,4.394839281241582e-08,4.394839281241582e-06,4.394839281241582e-06,True,2026-01-30,False,
6943.5,7002.0,17.440000534057617,1.0986167685226214,7134.20613830592,7169.877168997449,6752.793861694079,6719.029892385609,35.67103069152927,4.5536083361442546e-08,3567.1030645993183,4.5536083361442546e-08,4.5536083361442544e-06,4.5536083361442544e-06,True,2026-02-02,False,
7009.5,6940.25,16.34000015258789,1.029323257773929,7189.876034384159,7225.825414556079,6829.1239656158405,6794.978345787761,35.949380171919984,4.2560559945416295e-08,3594.9380129359424,4.2560559945416295e-08,4.256055994541629e-06,4.256055994541629e-06,True,2026-02-03,False,
6949.25,6910.25,18.0,1.1338934190276815,7146.242721054453,7181.973934659724,6752.257278945547,6718.495992550819,35.73121360527148,4.7332723216152014e-08,3573.1213557938754,4.7332723216152014e-08,4.733272321615202e-06,4.733272321615202e-06,True,2026-02-04,False,
6853.5,6814.75,18.639999389648438,1.1742095910334647,7054.686135803696,7089.959566482714,6652.313864196303,6619.052294875321,35.27343067901802,4.869552209185617e-08,3527.3430630322496,4.869552209185617e-08,4.869552209185617e-06,4.869552209185617e-06,True,2026-02-05,False,
6856.25,6962.5,21.770000457763672,1.3713811250715469,7091.313295969295,7126.76986244914,6621.186704030705,6588.080770510552,35.456566479845605,5.9097976338590604e-08,3545.656642074763,5.9097976338590604e-08,5.909797633859061e-06,5.909797633859061e-06,True,2026-02-06,False,
6935.5,6984.5,20.3700008392334,1.2831894387330611,7157.989008808328,7193.778953852369,6713.010991191672,6679.445936235713,35.789945044040905,5.4971577838180306e-08,3578.9944989069327,5.4971577838180306e-08,5.497157783818031e-06,5.497157783818031e-06,True,2026-02-09,False,
6989.75,6963.75,17.360000610351562,1.0935772470218985,7180.845789059283,7216.750018004578,6798.654210940717,6764.660939886014,35.90422894529547,4.558882667217271e-08,3590.4228899706645,4.558882667217271e-08,4.558882667217271e-06,4.558882667217271e-06,True,2026-02-10,False,
7003.75,6967.0,17.790000915527344,1.1206647201451603,7199.971388342917,7235.971245284631,6807.528611657083,6773.490968598798,35.999856941713915,4.703602234147609e-08,3599.985689467789,4.703602234147609e-08,4.703602234147609e-06,4.703602234147609e-06,True,2026-02-11,False,
6981.5,6855.5,17.649999618530273,1.1118454674051428,7175.558728267224,7211.436521908559,6787.441271732775,6753.504065374111,35.8777936413353,4.644482265774685e-08,3587.7793594890477,4.644482265774685e-08,4.644482265774685e-06,4.644482265774685e-06,True,2026-02-12,False,
