S0,S_close,prior_vix,sigma_daily_pct,short_call_K,long_call_K,short_put_K,long_put_K,wing_width_pts,net_credit_per_share,max_loss_per_contract,pnl_per_share,pnl_per_contract,pnl_total,winner,date,skipped,skip_reason
,,,,,,,,,,,,,0.0,False,2025-10-17,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-20,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-21,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-22,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-23,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-24,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-27,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-28,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-29,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-30,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-10-31,True,monthly_stop
6908.25,6880.5,17.440000534057617,1.0986167685226214,6984.145192911465,7019.065918876021,6832.354807088536,6798.193033053093,34.92072596455637,0.22547902447820212,3469.5246940078164,0.22547902447820212,22.547902447820213,22.547902447820213,True,2025-11-03,False,
6810.25,6800.0,17.170000076293945,1.0816083384008053,6883.910231865941,6918.3297830252695,6736.589768134059,6702.906819293389,34.419551159328876,0.21923004970897075,3420.0321109619904,0.21923004970897075,21.923004970897075,21.923004970897075,True,2025-11-04,False,
6798.5,6836.0,19.0,1.1968874978625528,6879.8703965421855,6914.2697485248955,6717.1296034578145,6683.543955440526,34.39935198270996,0.23902219415249126,3416.032978855747,0.23902219415249126,23.902219415249128,23.902219415249128,True,2025-11-05,False,
6812.25,6752.5,18.010000228881836,1.1345233742342309,6889.536568561271,6923.984251404077,6734.963431438729,6701.288614281535,34.44768284280599,0.22870905653438678,3421.8973786271604,0.22870905653438678,22.870905653438676,22.870905653438676,True,2025-11-06,False,
6723.5,6742.0,19.5,1.2283845372799884,6806.0904343640195,6840.1208865358385,6640.90956563598,6607.7050178078,34.03045217181898,0.2416440930632393,3378.8808078755737,0.2416440930632393,24.164409306323932,24.164409306323932,True,2025-11-07,False,
6815.75,6863.5,19.079999923706055,1.2019270193632756,6897.670340822253,6932.158692526364,6733.829659177747,6700.1605108818585,34.488351704110755,0.2404872601072694,3424.7864444003485,0.2404872601072694,24.048726010726938,24.048726010726938,True,2025-11-10,False,
6842.5,6876.75,17.600000381469727,1.1086958115240673,6918.362510903534,6952.954323458051,6766.637489096466,6732.804301650984,34.591812554516764,0.2251379423512163,3436.667461216555,0.2251379423512163,22.51379423512163,22.51379423512163,True,2025-11-11,False,
6891.25,6878.0,17.280000686645508,1.0885377255211757,6966.263856009979,7001.095175290027,6816.236143990021,6782.154963270072,34.831319280048774,0.22309793701053593,3460.822134303824,0.22309793701053593,22.309793701053593,22.309793701053593,True,2025-11-12,False,
6847.25,6749.25,17.510000228881836,1.103026334816795,6922.776970710744,6957.3908555642965,6771.723029289257,6737.864414142811,34.61388485355292,0.22427927822912075,3438.96055753238,-22.248750011028164,-2224.8750011028164,-2224.8750011028164,False,2025-11-13,False,
,,,,,,,,,,,,,0.0,False,2025-11-14,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-11-17,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-11-18,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-11-19,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-11-20,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-11-21,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-11-24,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-11-25,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-11-26,True,monthly_stop
6813.5,6825.5,16.350000381469727,1.0299532129804783,6883.675862166425,6918.094241477256,6743.324137833575,6709.607517144407,34.41837931083137,0.20992321944645753,3420.845609138491,0.20992321944645753,20.992321944645752,20.992321944645752,True,2025-12-01,False,
6844.25,6840.25,17.239999771118164,1.0860179046949792,6918.579780442086,6953.172679344296,6769.920219557914,6736.070618460124,34.59289890220953,0.221121599708328,3437.17773025012,0.221121599708328,22.1121599708328,22.1121599708328,True,2025-12-02,False,
6829.25,6861.0,16.59000015258789,1.0450717774826468,6900.620564363734,6935.123667185552,6757.879435636267,6724.0900384580855,34.503102821818175,0.21319147963501317,3428.9911342183163,0.21319147963501317,21.319147963501315,21.319147963501315,True,2025-12-03,False,
6876.25,6860.5,16.079999923706055,1.0129447828586622,6945.902615631319,6980.632128709475,6806.597384368682,6772.5643974468385,34.72951307815583,0.20868250965835555,3452.0830568497477,0.20868250965835555,20.868250965835557,20.868250965835557,True,2025-12-04,False,
6875.25,6872.0,15.779999732971191,0.9940465471930338,6943.593185235889,6978.311151162067,6806.906814764111,6772.872280690291,34.717965926178294,0.2050995678023304,3451.2866358375964,0.2050995678023304,20.50995678023304,20.50995678023304,True,2025-12-05,False,
6885.75,6844.5,15.40999984741211,0.9707387452332316,6952.592643149897,6987.355606365646,6818.907356850103,6784.812820065852,34.76296321574864,0.20098699045296664,3456.1976225295675,0.20098699045296664,20.098699045296662,20.098699045296662,True,2025-12-08,False,
6850.5,6847.5,16.65999984741211,1.0494813437768207,6922.394719455431,6957.006693052707,6778.605280544569,6744.712254141846,34.61197359727612,0.21466565796176318,3439.7307939314355,0.21466565796176318,21.46656579617632,21.46656579617632,True,2025-12-09,False,
6843.5,6898.75,16.93000030517578,1.0664897738986368,6916.485227676752,6951.067653815136,6770.514772323247,6736.66219846163,34.5824261383832,0.21755593276751162,3436.4870205615684,0.21755593276751162,21.755593276751164,21.755593276751164,True,2025-12-10,False,
6868.0,6903.0,15.770000457763672,0.9934166520623197,6936.22785566364,6970.908994941958,6799.77214433636,6765.773283614678,34.68113927831746,0.204764529996029,3447.637474832143,0.204764529996029,20.476452999602902,20.476452999602902,True,2025-12-11,False,
6896.25,6827.75,14.850000381469727,0.9354620947281714,6960.761804707691,6995.565613731229,6831.738195292309,6797.579504315847,34.803809023537724,0.1945079952336104,3460.930102830411,-3.7936872970751634,-379.36872970751637,-379.36872970751637,False,2025-12-12,False,
6871.0,6822.75,15.739999771118164,0.9915267864426721,6939.127805496476,6973.823444523958,6802.872194503524,6768.857833531007,34.695639027481775,0.20449732498814144,3449.1141702493633,0.20449732498814144,20.449732498814143,20.449732498814143,True,2025-12-15,False,
6805.25,6810.75,16.5,1.039402300775375,6875.983925073516,6910.3638446988825,6734.516074926484,6700.843494551852,34.37991962536671,0.21140441072642346,3416.851521464029,0.21140441072642346,21.140441072642346,21.140441072642346,True,2025-12-16,False,
6810.0,6729.5,16.479999542236328,1.0381423903622766,6880.697496783671,6915.100984267589,6739.30250321633,6705.605990700248,34.40348748391807,0.21132082459458124,3419.216665932349,-9.591182391734987,-959.1182391734988,-959.1182391734988,False,2025-12-17,False,
,,,,,,,,,,,,,0.0,False,2025-12-18,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-12-22,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-12-23,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-12-26,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-12-29,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-12-30,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2025-12-31,True,monthly_stop
6927.75,6893.0,14.949999809265137,0.9417614665661574,6992.992880000036,7027.957844400035,6862.507119999963,6828.194584399963,34.96496439999919,0.19662032770994964,3476.834407228924,0.19662032770994964,19.662032770994962,19.662032770994962,True,2026-01-02,False,
6934.25,6941.5,14.510000228881836,0.9140440983121816,6997.632102887212,7032.620263401647,6870.867897112787,6836.513557627223,34.98816051443555,0.19139358270192597,3479.6766931733623,0.19139358270192597,19.139358270192595,19.139358270192595,True,2026-01-05,False,
6946.75,6990.5,14.899999618530273,0.938611750609247,7011.953011785448,7047.0127768443745,6881.546988214553,6847.13925327348,35.05976505892613,0.1965463113120005,3486.3218747614133,0.1965463113120005,19.654631131200052,19.654631131200052,True,2026-01-06,False,
6989.0,6965.0,14.75,0.9291626628143501,7053.939178504095,7089.208874396615,6924.060821495905,6889.440517388425,35.26969589251985,0.19588642555884705,3507.3809466961,0.19588642555884705,19.588642555884704,19.588642555884704,True,2026-01-07,False,
6953.75,6964.0,15.380000114440918,0.9688489396894193,7021.121333143654,7056.226939809371,6886.378666856347,6851.946773522065,35.10560666571746,0.20260763307033258,3490.2999032647126,0.20260763307033258,20.26076330703326,20.26076330703326,True,2026-01-08,False,
6970.25,7009.75,15.449999809265137,0.973258505983593,7038.088551013322,7073.278993768388,6902.411448986678,6867.899391741745,35.190442755066215,0.20393978051621753,3498.650297455,0.20393978051621753,20.39397805162175,20.39397805162175,True,2026-01-09,False,
6969.5,7020.5,14.489999771118164,0.9127841878990832,7033.116493975626,7068.282076445504,6905.883506024374,6871.354088494252,35.165582469877336,0.1921180160942879,3497.346445378305,0.1921180160942879,19.21180160942879,19.21180160942879,True,2026-01-12,False,
7018.5,6998.0,15.119999885559082,0.9524704647741524,7085.349139570174,7120.7758852680245,6951.650860429826,6916.892606127677,35.42674569785049,0.20129714172527668,3522.5448556125216,0.20129714172527668,20.12971417252767,20.12971417252767,True,2026-01-13,False,
6972.25,6960.0,15.979999542236328,1.006645350944841,7042.435830481251,7077.648009633657,6902.064169518748,6867.553848671154,35.21217915240595,0.21039814689233305,3500.1781005513617,0.21039814689233305,21.039814689233303,21.039814689233303,True,2026-01-14,False,
7009.0,6981.75,16.75,1.0551508204840927,7082.95552100773,7118.370298612767,6935.044478992269,6900.369256597308,35.41477760503767,0.22069663109186832,3519.40809739458,0.22069663109186832,22.069663109186834,22.069663109186834,True,2026-01-15,False,
6996.5,6984.0,15.84000015258789,0.9978262183564934,7066.312911367312,7101.644475924148,6926.687088632688,6892.053653189524,35.331564556835474,0.20944194053007914,3512.2122616305396,0.20944194053007914,20.944194053007912,20.944194053007912,True,2026-01-16,False,
6871.75,6825.0,15.859999656677246,0.9990860686937566,6940.404696925464,6975.106720410091,6803.095303074537,6769.079826559164,34.70202348462681,0.20594472172145206,3449.6078762905354,0.20594472172145206,20.594472172145206,20.594472172145206,True,2026-01-20,False,
6852.75,6910.5,20.09000015258789,1.265551053404696,6939.47504981219,6974.172425061251,6766.02495018781,6732.194825436871,34.697375249060315,0.2525052094142257,3444.487003964609,0.2525052094142257,25.25052094142257,25.25052094142257,True,2026-01-21,False,
6956.0,6945.0,16.899999618530273,1.0645999082789892,7030.053569619886,7065.203837467984,6881.946430380114,6847.536698228214,35.15026784809834,0.22078229346968392,3492.9485554628654,0.22078229346968392,22.078229346968392,22.078229346968392,True,2026-01-22,False,
6935.0,6944.5,15.640000343322754,0.9852274146046863,7003.325521202835,7038.342148808849,6866.674478797166,6832.34110640318,35.01662760601357,0.2052002718616186,3481.1427334151954,0.2052002718616186,20.52002718616186,20.52002718616186,True,2026-01-23,False,
6957.75,6983.5,16.09000015258789,1.0135747380652114,7028.271996337732,7063.41335631942,6887.228003662268,6852.791863643956,35.141359981687856,0.21127525765118094,3493.0084724036674,0.21127525765118094,21.127525765118094,21.127525765118094,True,2026-01-26,False,
6994.25,7009.75,16.149999618530273,1.0173543491528358,7065.406306565623,7100.73333809845,6923.093693434378,6888.478224967206,35.32703153282728,0.2131028379585258,3511.392869486875,0.2131028379585258,21.31028379585258,21.31028379585258,True,2026-01-27,False,
7022.75,7010.0,16.350000381469727,1.0299532129804783,7095.081039264586,7130.556444460908,6950.418960735413,6915.666865931736,35.475405196321844,0.21637018997101665,3525.9035006350828,0.21637018997101665,21.637018997101663,21.637018997101663,True,2026-01-28,False,
7015.0,6987.75,16.350000381469727,1.0299532129804783,7087.25121789058,7122.687473980032,6942.748782109419,6908.035038198872,35.4362560894524,0.21613141328494678,3522.012467616745,0.21613141328494678,21.613141328494677,21.613141328494677,True,2026-01-29,False,
6966.25,6961.5,16.8799991607666,1.0633399978658908,7040.324922601333,7075.526547214339,6892.175077398668,6857.714202011674,35.20162461300606,0.2208737651900723,3498.075084781599,0.2208737651900723,22.08737651900723,22.08737651900723,True,2026-01-30,False,
6943.5,7002.0,17.440000534057617,1.0986167685226214,7019.782455322369,7054.88136759898,6867.217544677632,6832.881456954244,35.09891227661137,0.22662955255870942,3487.228272405266,0.22662955255870942,22.66295525587094,22.66295525587094,True,2026-02-02,False,
7009.5,6940.25,16.34000015258789,1.029323257773929,7081.650413753664,7117.058665822432,6937.349586246337,6902.662838315106,35.40825206876798,0.21584253540861242,3519.240953335937,0.21584253540861242,21.58425354086124,21.58425354086124,True,2026-02-03,False,
6949.25,6910.25,18.0,1.1338934190276815,7028.047088421781,7063.187323863889,6870.452911578219,6836.100647020327,35.14023544210795,0.2331956383738043,3490.7039803734147,0.2331956383738043,23.31956383738043,23.31956383738043,True,2026-02-04,False,
6853.5,6814.75,18.639999389648438,1.1742095910334647,6933.974454321479,6968.644326593086,6773.025545678522,6739.160417950129,34.66987227160644,0.23704413289500303,3443.2828138711434,0.23704413289500303,23.7044132895003,23.7044132895003,True,2026-02-05,False,
6856.25,6962.5,21.770000457763672,1.3713811250715469,6950.2753183877185,6985.026694979656,6762.224681612282,6728.413558204221,34.751376591937515,0.2696985859427823,3448.167800599473,-11.954983026338747,-1195.4983026338746,-1195.4983026338746,False,2026-02-06,False,
,,,,,,,,,,,,,0.0,False,2026-02-09,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-10,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-11,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-12,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-13,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-17,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-18,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-19,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-20,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-23,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-24,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-25,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-26,True,monthly_stop
,,,,,,,,,,,,,0.0,False,2026-02-27,True,monthly_stop
6811.0,6891.75,19.860000610351562,1.2510624441090765,6896.209863068269,6930.69091238361,6725.790136931731,6692.161186247072,34.4810493153409,0.24857240708745731,3423.247690825344,0.24857240708745731,24.85724070874573,24.85724070874573,True,2026-03-02,False,
6772.75,6824.0,21.440000534057617,1.3505930838621063,6864.222293087271,6898.543404552707,6681.27770691273,6647.871318378166,34.32111146543593,0.26317684244159434,3405.793462299434,0.26317684244159434,26.317684244159434,26.317684244159434,True,2026-03-03,False,
6838.75,6882.0,23.56999969482422,1.4847704189136468,6940.289737023457,6974.9911857085735,6737.210262976543,6703.52421166166,34.7014486851167,0.2862081819958684,3441.5240503120835,0.2862081819958684,28.62081819958684,28.62081819958684,True,2026-03-04,False,
6842.25,6834.5,21.149999618530273,1.332324743327192,6933.410989750304,6968.078044699055,6751.089010249695,6717.333565198446,34.667054948750774,0.2629734653358078,3440.4081483414966,0.2629734653358078,26.29734653358078,26.29734653358078,True,2026-03-05,False,
6752.25,6744.5,23.75,1.496109372328191,6853.27104509303,6887.537400318494,6651.22895490697,6617.972810132435,34.266355225464395,0.2842290842866655,3398.212614117773,0.2842290842866655,28.42290842866655,28.42290842866655,True,2026-03-06,False,
6681.5,6790.0,29.489999771118164,1.8576953704221515,6805.621916174756,6839.650025755629,6557.378083825244,6524.591193406118,34.028109580873206,0.32803197153595676,3370.007760933725,0.32803197153595676,32.803197153595676,32.803197153595676,True,2026-03-09,False,
